{'flv': {'dt': 1, 'sns': [783, 265, 272, 249, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 3.0, 'po': 0.0, 'io': 0, 'do': 3.0}, 'rp': {'dt': 1, 'err': -2, 'o': 4.8, 'po': -0.6, 'io': 0, 'do': 5.3999999999999995}}
{'flv': {'dt': 1, 'sns': [769, 265, 272, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.6, 'po': 0.0, 'io': 0, 'do': 0.6}}
{'flv': {'dt': 1, 'sns': [770, 265, 272, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [769, 265, 272, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 286, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 284, 272, 247, 660], 'sp': 12, 'tn': 11.4}, 'lp': {'dt': 1, 'err': -19, 'o': -11.4, 'po': -5.7, 'io': 0, 'do': -5.7}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [781, 300, 272, 247, 660], 'sp': 12, 'tn': 15.3}, 'lp': {'dt': 1, 'err': -35, 'o': -15.3, 'po': -10.5, 'io': 0, 'do': -4.8}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 290, 295, 247, 660], 'sp': 12, 'tn': 4.5}, 'lp': {'dt': 1, 'err': -25, 'o': -4.5, 'po': -7.5, 'io': 0, 'do': 3.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [775, 284, 301, 247, 660], 'sp': 12, 'tn': 3.9000000000000004}, 'lp': {'dt': 1, 'err': -19, 'o': -3.9000000000000004, 'po': -5.7, 'io': 0, 'do': 1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 297, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 5.7, 'po': 0.0, 'io': 0, 'do': 5.7}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [768, 273, 272, 247, 660], 'sp': 12, 'tn': 4.8}, 'lp': {'dt': 1, 'err': -8, 'o': -4.8, 'po': -2.4, 'io': 0, 'do': -2.4}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 272, 281, 247, 660], 'sp': 12, 'tn': 1.8}, 'lp': {'dt': 1, 'err': -7, 'o': -1.8, 'po': -2.1, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 278, 287, 247, 660], 'sp': 12, 'tn': 5.699999999999999}, 'lp': {'dt': 1, 'err': -13, 'o': -5.699999999999999, 'po': -3.9, 'io': 0, 'do': -1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 274, 282, 247, 660], 'sp': 12, 'tn': 1.4999999999999998}, 'lp': {'dt': 1, 'err': -9, 'o': -1.4999999999999998, 'po': -2.6999999999999997, 'io': 0, 'do': 1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 270, 277, 247, 660], 'sp': 12, 'tn': 0.30000000000000004}, 'lp': {'dt': 1, 'err': -5, 'o': -0.30000000000000004, 'po': -1.5, 'io': 0, 'do': 1.2}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 256, 660], 'sp': 12, 'tn': -5.3999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 1.5, 'po': 0.0, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': -9, 'o': -5.3999999999999995, 'po': -2.6999999999999997, 'io': 0, 'do': -2.6999999999999997}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 257, 660], 'sp': 12, 'tn': -3.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -10, 'o': -3.3, 'po': -3.0, 'io': 0, 'do': -0.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 256, 660], 'sp': 12, 'tn': -2.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -9, 'o': -2.4, 'po': -2.6999999999999997, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 276, 253, 660], 'sp': 12, 'tn': -0.8999999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -6, 'o': -0.8999999999999999, 'po': -1.7999999999999998, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 265, 281, 250, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -3, 'o': 0.0, 'po': -0.8999999999999999, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [781, 265, 290, 249, 660], 'sp': 12, 'tn': -0.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -2, 'o': -0.3, 'po': -0.6, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 4, 'sns': [783, 304, 312, 258, 660], 'sp': 12, 'tn': 14.625}, 'lp': {'dt': 4, 'err': -39, 'o': -14.625, 'po': -11.7, 'io': 0, 'do': -2.925}, 'rp': {'dt': 4, 'err': -11, 'o': -3.9749999999999996, 'po': -3.3, 'io': 0, 'do': -0.6749999999999999}}
{'flv': {'dt': 1, 'sns': [783, 277, 302, 253, 660], 'sp': 12, 'tn': -0.2999999999999998}, 'lp': {'dt': 1, 'err': -12, 'o': 4.5, 'po': -3.5999999999999996, 'io': 0, 'do': 8.1}, 'rp': {'dt': 1, 'err': -6, 'o': -0.2999999999999998, 'po': -1.7999999999999998, 'io': 0, 'do': 1.5}}
{'flv': {'dt': 1, 'sns': [783, 276, 294, 247, 660], 'sp': 12, 'tn': 3.0}, 'lp': {'dt': 1, 'err': -11, 'o': -3.0, 'po': -3.3, 'io': 0, 'do': 0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 1.7999999999999998, 'po': 0.0, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'dt': 1, 'sns': [783, 278, 275, 247, 660], 'sp': 12, 'tn': 4.5}, 'lp': {'dt': 1, 'err': -13, 'o': -4.5, 'po': -3.9, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 282, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 3.9, 'po': 0.0, 'io': 0, 'do': 3.9}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [777, 265, 274, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [780, 265, 272, 254, 660], 'sp': 12, 'tn': -4.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -7, 'o': -4.2, 'po': -2.1, 'io': 0, 'do': -2.1}}
{'flv': {'dt': 1, 'sns': [783, 265, 277, 267, 660], 'sp': 12, 'tn': -9.9}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -20, 'o': -9.9, 'po': -6.0, 'io': 0, 'do': -3.9}}
{'flv': {'dt': 1, 'sns': [783, 265, 274, 277, 660], 'sp': 12, 'tn': -12.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -30, 'o': -12.0, 'po': -9.0, 'io': 0, 'do': -3.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 282, 660], 'sp': 12, 'tn': -12.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -35, 'o': -12.0, 'po': -10.5, 'io': 0, 'do': -1.5}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 277, 660], 'sp': 12, 'tn': -7.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -30, 'o': -7.5, 'po': -9.0, 'io': 0, 'do': 1.5}}
{'flv': {'dt': 1, 'sns': [783, 265, 274, 274, 660], 'sp': 12, 'tn': -7.199999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -27, 'o': -7.199999999999999, 'po': -8.1, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 265, 276, 262, 660], 'sp': 12, 'tn': -0.9000000000000004}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -15, 'o': -0.9000000000000004, 'po': -4.5, 'io': 0, 'do': 3.5999999999999996}}
{'flv': {'dt': 1, 'sns': [778, 265, 283, 256, 660], 'sp': 12, 'tn': -0.8999999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -9, 'o': -0.8999999999999999, 'po': -2.6999999999999997, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'dt': 1, 'sns': [783, 271, 293, 253, 660], 'sp': 12, 'tn': 3.5999999999999996}, 'lp': {'dt': 1, 'err': -6, 'o': -3.5999999999999996, 'po': -1.7999999999999998, 'io': 0, 'do': -1.7999999999999998}, 'rp': {'dt': 1, 'err': -6, 'o': -0.8999999999999999, 'po': -1.7999999999999998, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 277, 298, 253, 660], 'sp': 12, 'tn': 5.3999999999999995}, 'lp': {'dt': 1, 'err': -12, 'o': -5.3999999999999995, 'po': -3.5999999999999996, 'io': 0, 'do': -1.7999999999999998}, 'rp': {'dt': 1, 'err': -6, 'o': -1.7999999999999998, 'po': -1.7999999999999998, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 278, 300, 251, 660], 'sp': 12, 'tn': 4.2}, 'lp': {'dt': 1, 'err': -13, 'o': -4.2, 'po': -3.9, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': -4, 'o': -0.6, 'po': -1.2, 'io': 0, 'do': 0.6}}
{'flv': {'dt': 1, 'sns': [783, 271, 287, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': -6, 'o': 0.30000000000000027, 'po': -1.7999999999999998, 'io': 0, 'do': 2.1}, 'rp': {'dt': 1, 'err': 0, 'o': 1.2, 'po': 0.0, 'io': 0, 'do': 1.2}}
{'flv': {'dt': 1, 'sns': [776, 268, 282, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': -3, 'o': 0.0, 'po': -0.8999999999999999, 'io': 0, 'do': 0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [781, 265, 284, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.8999999999999999, 'po': 0.0, 'io': 0, 'do': 0.8999999999999999}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [774, 267, 285, 247, 660], 'sp': 12, 'tn': 1.2}, 'lp': {'dt': 1, 'err': -2, 'o': -1.2, 'po': -0.6, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 278, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.6, 'po': 0.0, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 280, 249, 660], 'sp': 12, 'tn': -1.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -2, 'o': -1.2, 'po': -0.6, 'io': 0, 'do': -0.6}}
{'flv': {'dt': 1, 'sns': [783, 269, 272, 269, 660], 'sp': 12, 'tn': -12.6}, 'lp': {'dt': 1, 'err': -4, 'o': -2.4, 'po': -1.2, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': -22, 'o': -12.6, 'po': -6.6, 'io': 0, 'do': -6.0}}
{'flv': {'dt': 1, 'sns': [783, 278, 280, 264, 660], 'sp': 12, 'tn': 6.6}, 'lp': {'dt': 1, 'err': -13, 'o': -6.6, 'po': -3.9, 'io': 0, 'do': -2.6999999999999997}, 'rp': {'dt': 1, 'err': -17, 'o': -3.5999999999999996, 'po': -5.1, 'io': 0, 'do': 1.5}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 269, 660], 'sp': 12, 'tn': -8.1}, 'lp': {'dt': 1, 'err': 0, 'o': 3.9, 'po': 0.0, 'io': 0, 'do': 3.9}, 'rp': {'dt': 1, 'err': -22, 'o': -8.1, 'po': -6.6, 'io': 0, 'do': -1.5}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 282, 660], 'sp': 12, 'tn': -14.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -35, 'o': -14.4, 'po': -10.5, 'io': 0, 'do': -3.9}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 262, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -15, 'o': 1.5, 'po': -4.5, 'io': 0, 'do': 6.0}}
{'flv': {'dt': 1, 'sns': [774, 265, 272, 259, 660], 'sp': 12, 'tn': -2.6999999999999997}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': -2.6999999999999997, 'po': -3.5999999999999996, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 277, 272, 253, 660], 'sp': 12, 'tn': 7.199999999999999}, 'lp': {'dt': 1, 'err': -12, 'o': -7.199999999999999, 'po': -3.5999999999999996, 'io': 0, 'do': -3.5999999999999996}, 'rp': {'dt': 1, 'err': -6, 'o': 0.0, 'po': -1.7999999999999998, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'dt': 1, 'sns': [783, 278, 284, 254, 660], 'sp': 12, 'tn': 4.2}, 'lp': {'dt': 1, 'err': -13, 'o': -4.2, 'po': -3.9, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': -7, 'o': -2.4, 'po': -2.1, 'io': 0, 'do': -0.3}}
{'flv': {'dt': 1, 'sns': [783, 294, 272, 251, 660], 'sp': 12, 'tn': 13.5}, 'lp': {'dt': 1, 'err': -29, 'o': -13.5, 'po': -8.7, 'io': 0, 'do': -4.8}, 'rp': {'dt': 1, 'err': -4, 'o': -0.30000000000000004, 'po': -1.2, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 288, 294, 247, 660], 'sp': 12, 'tn': 5.1}, 'lp': {'dt': 1, 'err': -23, 'o': -5.1, 'po': -6.8999999999999995, 'io': 0, 'do': 1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 1.2, 'po': 0.0, 'io': 0, 'do': 1.2}}
{'flv': {'dt': 1, 'sns': [783, 265, 280, 255, 660], 'sp': 12, 'tn': -4.8}, 'lp': {'dt': 1, 'err': 0, 'o': 6.8999999999999995, 'po': 0.0, 'io': 0, 'do': 6.8999999999999995}, 'rp': {'dt': 1, 'err': -8, 'o': -4.8, 'po': -2.4, 'io': 0, 'do': -2.4}}
{'flv': {'dt': 1, 'sns': [783, 283, 291, 247, 660], 'sp': 12, 'tn': 10.799999999999999}, 'lp': {'dt': 1, 'err': -18, 'o': -10.799999999999999, 'po': -5.3999999999999995, 'io': 0, 'do': -5.3999999999999995}, 'rp': {'dt': 1, 'err': 0, 'o': 2.4, 'po': 0.0, 'io': 0, 'do': 2.4}}
{'flv': {'dt': 1, 'sns': [783, 277, 295, 247, 660], 'sp': 12, 'tn': 1.7999999999999998}, 'lp': {'dt': 1, 'err': -12, 'o': -1.7999999999999998, 'po': -3.5999999999999996, 'io': 0, 'do': 1.7999999999999998}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 275, 272, 247, 660], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -10, 'o': -2.4, 'po': -3.0, 'io': 0, 'do': 0.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 276, 272, 247, 660], 'sp': 12, 'tn': 3.5999999999999996}, 'lp': {'dt': 1, 'err': -11, 'o': -3.5999999999999996, 'po': -3.3, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 302, 248, 660], 'sp': 12, 'tn': -0.6}, 'lp': {'dt': 1, 'err': 0, 'o': 3.3, 'po': 0.0, 'io': 0, 'do': 3.3}, 'rp': {'dt': 1, 'err': -1, 'o': -0.6, 'po': -0.3, 'io': 0, 'do': -0.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 296, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.3, 'po': 0.0, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 1, 'sns': [774, 265, 272, 257, 660], 'sp': 12, 'tn': -6.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -10, 'o': -6.0, 'po': -3.0, 'io': 0, 'do': -3.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 303, 262, 660], 'sp': 12, 'tn': -6.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -15, 'o': -6.0, 'po': -4.5, 'io': 0, 'do': -1.5}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 262, 660], 'sp': 12, 'tn': -4.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -15, 'o': -4.5, 'po': -4.5, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 261, 660], 'sp': 12, 'tn': -3.9000000000000004}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -3.9000000000000004, 'po': -4.2, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 283, 258, 660], 'sp': 12, 'tn': -2.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -11, 'o': -2.4, 'po': -3.3, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 269, 290, 255, 660], 'sp': 12, 'tn': 2.4}, 'lp': {'dt': 1, 'err': -4, 'o': -2.4, 'po': -1.2, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': -8, 'o': -1.5, 'po': -2.4, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 277, 301, 255, 660], 'sp': 12, 'tn': 6.0}, 'lp': {'dt': 1, 'err': -12, 'o': -6.0, 'po': -3.5999999999999996, 'io': 0, 'do': -2.4}, 'rp': {'dt': 1, 'err': -8, 'o': -2.4, 'po': -2.4, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 296, 315, 259, 660], 'sp': 12, 'tn': 15.0}, 'lp': {'dt': 1, 'err': -31, 'o': -15.0, 'po': -9.299999999999999, 'io': 0, 'do': -5.7}, 'rp': {'dt': 1, 'err': -12, 'o': -4.8, 'po': -3.5999999999999996, 'io': 0, 'do': -1.2}}
{'flv': {'dt': 1, 'sns': [783, 297, 324, 260, 660], 'sp': 12, 'tn': 9.9}, 'lp': {'dt': 1, 'err': -32, 'o': -9.9, 'po': -9.6, 'io': 0, 'do': -0.3}, 'rp': {'dt': 1, 'err': -13, 'o': -4.2, 'po': -3.9, 'io': 0, 'do': -0.3}}
{'flv': {'dt': 1, 'sns': [783, 287, 325, 259, 660], 'sp': 12, 'tn': 3.5999999999999996}, 'lp': {'dt': 1, 'err': -22, 'o': -3.5999999999999996, 'po': -6.6, 'io': 0, 'do': 3.0}, 'rp': {'dt': 1, 'err': -12, 'o': -3.3, 'po': -3.5999999999999996, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 1, 'sns': [783, 295, 327, 254, 660], 'sp': 12, 'tn': 11.4}, 'lp': {'dt': 1, 'err': -30, 'o': -11.4, 'po': -9.0, 'io': 0, 'do': -2.4}, 'rp': {'dt': 1, 'err': -7, 'o': -0.6000000000000001, 'po': -2.1, 'io': 0, 'do': 1.5}}
{'flv': {'dt': 1, 'sns': [783, 267, 317, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': -2, 'o': 7.800000000000001, 'po': -0.6, 'io': 0, 'do': 8.4}, 'rp': {'dt': 1, 'err': 0, 'o': 2.1, 'po': 0.0, 'io': 0, 'do': 2.1}}
{'flv': {'dt': 1, 'sns': [777, 287, 318, 248, 660], 'sp': 12, 'tn': 12.6}, 'lp': {'dt': 1, 'err': -22, 'o': -12.6, 'po': -6.6, 'io': 0, 'do': -6.0}, 'rp': {'dt': 1, 'err': -1, 'o': -0.6, 'po': -0.3, 'io': 0, 'do': -0.3}}
{'flv': {'dt': 1, 'sns': [783, 287, 316, 247, 660], 'sp': 12, 'tn': 6.6}, 'lp': {'dt': 1, 'err': -22, 'o': -6.6, 'po': -6.6, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.3, 'po': 0.0, 'io': 0, 'do': 0.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 299, 247, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 6.6, 'po': 0.0, 'io': 0, 'do': 6.6}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'dt': 1, 'sns': [783, 265, 278, 254, 660], 'sp': 12, 'tn': -4.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -7, 'o': -4.2, 'po': -2.1, 'io': 0, 'do': -2.1}}
{'flv': {'dt': 1, 'sns': [783, 273, 274, 257, 660], 'sp': 12, 'tn': 4.8}, 'lp': {'dt': 1, 'err': -8, 'o': -4.8, 'po': -2.4, 'io': 0, 'do': -2.4}, 'rp': {'dt': 1, 'err': -10, 'o': -3.9, 'po': -3.0, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 250, 660], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 2.4, 'po': 0.0, 'io': 0, 'do': 2.4}, 'rp': {'dt': 1, 'err': -3, 'o': 1.2000000000000002, 'po': -0.8999999999999999, 'io': 0, 'do': 2.1}}
{'flv': {'dt': 1, 'sns': [775, 265, 276, 261, 660], 'sp': 12, 'tn': -7.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -7.5, 'po': -4.2, 'io': 0, 'do': -3.3}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 258, 660], 'sp': 12, 'tn': -2.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -11, 'o': -2.4, 'po': -3.3, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'dt': 1, 'sns': [783, 265, 272, 254, 660], 'sp': 12, 'tn': -0.9000000000000001}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -7, 'o': -0.9000000000000001, 'po': -2.1, 'io': 0, 'do': 1.2}}
