{'dt': 12.027187, 'sns': [287, 312, 372, 283, 309]}
{'dt': 12.015983, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.021186, 'sns': [286, 312, 373, 284, 311]}
{'dt': 12.02765, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.015797, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.01665, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.008317, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.015186, 'sns': [286, 313, 373, 284, 311]}
{'dt': 12.021409, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.015816, 'sns': [286, 313, 373, 284, 311]}
{'dt': 12.014835, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.015631, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.015113, 'sns': [286, 312, 373, 284, 311]}
{'dt': 12.045057, 'sns': [285, 312, 372, 284, 311]}
{'dt': 12.023186, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.02052, 'sns': [285, 312, 372, 284, 311]}
{'dt': 12.046946, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.021761, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.020779, 'sns': [285, 312, 372, 284, 312]}
{'dt': 12.022279, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.017594, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.024316, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.010428, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.04889, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.020223, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.016391, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.01815, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.008538, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.054372, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.009242, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.01189, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.023057, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.063742, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.068982, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.067372, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.030723, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.013576, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.058408, 'sns': [286, 312, 373, 284, 311]}
{'dt': 12.025039, 'sns': [285, 312, 372, 284, 311]}
{'dt': 12.14837, 'sns': [286, 312, 373, 284, 311]}
{'dt': 12.109574, 'sns': [285, 312, 372, 284, 311]}
{'dt': 12.108075, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.129666, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.132612, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.03102, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.032556, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.020706, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.028353, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.027094, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.018983, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.059093, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.025316, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.050613, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.016316, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.018983, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.044483, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.03176, 'sns': [285, 311, 372, 283, 311]}
{'dt': 12.010168, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.018354, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.025594, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.015649, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.013132, 'sns': [285, 312, 372, 283, 311]}
{'dt': 12.020947, 'sns': [286, 312, 372, 284, 310]}
{'dt': 12.022317, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.016928, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.021058, 'sns': [286, 312, 373, 284, 311]}
{'dt': 12.015298, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.079724, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.019613, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.017428, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.007224, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.01341, 'sns': [286, 312, 372, 283, 312]}
{'dt': 12.034021, 'sns': [286, 312, 372, 283, 312]}
{'dt': 12.02102, 'sns': [286, 312, 372, 284, 312]}
{'dt': 12.046058, 'sns': [286, 312, 371, 283, 312]}
{'dt': 12.031002, 'sns': [287, 312, 372, 283, 312]}
{'dt': 12.029113, 'sns': [287, 312, 371, 283, 312]}
{'dt': 12.061483, 'sns': [287, 312, 371, 283, 311]}
{'dt': 12.015928, 'sns': [287, 312, 372, 282, 312]}
{'dt': 12.020576, 'sns': [287, 312, 371, 282, 312]}
{'dt': 12.022187, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.01828, 'sns': [287, 312, 371, 282, 312]}
{'dt': 12.056669, 'sns': [287, 312, 371, 282, 312]}
{'dt': 12.028131, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.053317, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.05689, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.020354, 'sns': [286, 312, 371, 283, 311]}
{'dt': 12.024632, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.013373, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.035279, 'sns': [286, 312, 360, 283, 311]}
{'dt': 12.03228, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.118983, 'sns': [286, 311, 371, 283, 311]}
{'dt': 12.030539, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.023891, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.021613, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.02328, 'sns': [288, 311, 371, 281, 312]}
{'dt': 12.055205, 'sns': [288, 311, 370, 280, 312]}
{'dt': 12.019335, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.01604, 'sns': [289, 311, 370, 281, 312]}
{'dt': 12.02265, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.01728, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.075501, 'sns': [289, 311, 370, 281, 312]}
{'dt': 12.019262, 'sns': [288, 311, 370, 281, 312]}
{'dt': 12.026354, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.013613, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.010891, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.012595, 'sns': [288, 311, 370, 281, 311]}
{'dt': 12.01415, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.018243, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.014188, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.014576, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.05452, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.010187, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.016317, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.012892, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.013872, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.038058, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.058298, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.051149, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.022373, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.025854, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.009409, 'sns': [288, 311, 370, 281, 311]}
{'dt': 12.012725, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.008873, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.021242, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.016984, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.033706, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.048909, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.028057, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.009447, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.014836, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.043113, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.019168, 'sns': [287, 312, 372, 283, 310]}
{'dt': 12.020169, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.020021, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.050724, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.048946, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.016799, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.02602, 'sns': [287, 312, 372, 283, 311]}
{'dt': 12.011576, 'sns': [287, 312, 371, 283, 311]}
{'dt': 12.017262, 'sns': [287, 312, 371, 283, 311]}
{'dt': 12.039835, 'sns': [287, 311, 371, 283, 311]}
{'dt': 12.026465, 'sns': [287, 312, 371, 283, 311]}
{'dt': 12.015799, 'sns': [287, 312, 372, 284, 312]}
{'dt': 12.085853, 'sns': [286, 311, 371, 284, 312]}
{'dt': 12.010892, 'sns': [286, 311, 371, 284, 312]}
{'dt': 12.055354, 'sns': [286, 311, 371, 284, 312]}
{'dt': 12.018374, 'sns': [287, 311, 371, 284, 312]}
{'dt': 12.023502, 'sns': [287, 311, 370, 283, 312]}
{'dt': 12.010188, 'sns': [287, 311, 370, 282, 312]}
{'dt': 12.017503, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.047632, 'sns': [287, 311, 370, 282, 312]}
{'dt': 12.021874, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.009039, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.022744, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.009373, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.014781, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.006318, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.01478, 'sns': [287, 312, 371, 283, 312]}
{'dt': 12.053743, 'sns': [287, 311, 371, 283, 311]}
{'dt': 12.024059, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.041817, 'sns': [286, 312, 372, 284, 311]}
{'dt': 12.019818, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.019762, 'sns': [286, 312, 371, 283, 311]}
{'dt': 12.021502, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.041318, 'sns': [287, 312, 371, 283, 311]}
{'dt': 12.012614, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.009484, 'sns': [286, 312, 372, 283, 311]}
{'dt': 12.002929, 'sns': [286, 312, 372, 282, 310]}
{'dt': 12.002633, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.04815, 'sns': [286, 312, 372, 282, 310]}
{'dt': 12.017966, 'sns': [286, 312, 372, 282, 309]}
{'dt': 12.016577, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.009577, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.01067, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.022391, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.036688, 'sns': [287, 311, 371, 282, 310]}
{'dt': 12.06341, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.011077, 'sns': [288, 311, 371, 282, 310]}
{'dt': 12.014336, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.115779, 'sns': [289, 311, 371, 281, 310]}
{'dt': 12.021355, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.014095, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.019355, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.010632, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.016688, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.013522, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.03991, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.028058, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.004762, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.041281, 'sns': [289, 311, 371, 281, 310]}
{'dt': 12.017039, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.016448, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.005262, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.006633, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.041224, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.052855, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.014743, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.023077, 'sns': [287, 311, 371, 282, 310]}
{'dt': 12.011169, 'sns': [287, 311, 371, 282, 310]}
{'dt': 12.020374, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.048039, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.026447, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.016503, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.015262, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.048651, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.018651, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.022558, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.011596, 'sns': [288, 312, 371, 280, 310]}
{'dt': 12.013225, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.020539, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.044577, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.020558, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.043503, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.018392, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.008077, 'sns': [288, 311, 372, 282, 310]}
{'dt': 12.02641, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.01741, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.011003, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.015966, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.03941, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.017447, 'sns': [287, 311, 372, 282, 311]}
{'dt': 12.046243, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.065002, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.2405, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.06404, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.072946, 'sns': [287, 311, 372, 282, 311]}
{'dt': 12.025448, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.028929, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.050818, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.026004, 'sns': [287, 311, 371, 281, 310]}
{'dt': 12.015614, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.019485, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.008004, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.052447, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.015782, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.014485, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.020096, 'sns': [289, 311, 371, 279, 310]}
{'dt': 12.022318, 'sns': [289, 311, 370, 279, 310]}
{'dt': 12.050577, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.020392, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.01217, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.020615, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.015948, 'sns': [290, 311, 371, 279, 310]}
{'dt': 12.098632, 'sns': [289, 311, 370, 279, 311]}
{'dt': 12.052892, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.022948, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.018892, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.062114, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.018022, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.018948, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.012004, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.024651, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.012189, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.101262, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.021133, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.02454, 'sns': [287, 312, 372, 281, 310]}
{'dt': 12.007115, 'sns': [288, 311, 372, 281, 311]}
{'dt': 12.018799, 'sns': [288, 311, 372, 282, 310]}
{'dt': 12.014171, 'sns': [287, 311, 371, 281, 311]}
{'dt': 12.020707, 'sns': [287, 312, 371, 282, 311]}
{'dt': 12.018096, 'sns': [287, 312, 372, 282, 310]}
{'dt': 12.028059, 'sns': [287, 312, 371, 282, 310]}
{'dt': 12.015911, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.017077, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.050411, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.026799, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.009226, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.018596, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.086169, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.031855, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.016356, 'sns': [288, 306, 370, 281, 311]}
{'dt': 12.020003, 'sns': [288, 311, 371, 281, 311]}
{'dt': 11.998893, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.050114, 'sns': [287, 311, 371, 281, 311]}
{'dt': 12.0323, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.021447, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.020096, 'sns': [288, 311, 372, 282, 311]}
{'dt': 12.017393, 'sns': [288, 311, 372, 282, 311]}
{'dt': 12.049725, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.026263, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.009448, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.0108, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.01267, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.042392, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.015966, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.059207, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.020466, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.023689, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.048096, 'sns': [288, 311, 370, 280, 311]}
{'dt': 12.070336, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.057132, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.034578, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.009818, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.022892, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.045615, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.023151, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.018263, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.015429, 'sns': [290, 311, 371, 280, 311]}
{'dt': 12.013633, 'sns': [289, 311, 370, 279, 311]}
{'dt': 12.0473, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.023818, 'sns': [281, 311, 371, 280, 310]}
{'dt': 12.017652, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.036966, 'sns': [290, 311, 371, 280, 310]}
{'dt': 12.020114, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.012393, 'sns': [289, 311, 370, 280, 310]}
{'dt': 12.019096, 'sns': [289, 311, 371, 279, 310]}
{'dt': 12.011003, 'sns': [289, 311, 370, 279, 310]}
{'dt': 12.02243, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.018818, 'sns': [289, 311, 370, 280, 310]}
{'dt': 12.01193, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.012338, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.021559, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.011727, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.008282, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.038781, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.01456, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.044448, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.055467, 'sns': [290, 311, 371, 280, 310]}
{'dt': 12.015726, 'sns': [289, 311, 370, 280, 310]}
{'dt': 12.020097, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.009504, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.018486, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.012281, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.015875, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.017041, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.056319, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.020818, 'sns': [289, 311, 366, 279, 311]}
{'dt': 12.0518, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.030745, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.02593, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.010856, 'sns': [289, 311, 370, 280, 310]}
{'dt': 12.017004, 'sns': [290, 311, 370, 279, 311]}
{'dt': 12.042467, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.030708, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.015096, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.023097, 'sns': [290, 311, 370, 279, 310]}
{'dt': 12.006597, 'sns': [289, 311, 370, 279, 310]}
{'dt': 12.023689, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.015115, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.018764, 'sns': [289, 311, 371, 281, 310]}
{'dt': 12.014541, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.02243, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.129595, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.033337, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.013338, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.056281, 'sns': [288, 311, 372, 282, 310]}
{'dt': 12.01606, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.026115, 'sns': [288, 311, 372, 282, 310]}
{'dt': 12.033374, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.022412, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.024633, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.071689, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.059356, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.025004, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.022337, 'sns': [288, 311, 372, 281, 311]}
{'dt': 12.021634, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.012133, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.019356, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.026634, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.031541, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.054244, 'sns': [287, 311, 372, 282, 311]}
{'dt': 12.031875, 'sns': [287, 311, 371, 282, 311]}
{'dt': 12.051651, 'sns': [288, 311, 372, 282, 311]}
{'dt': 12.023875, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.016874, 'sns': [287, 312, 372, 282, 311]}
{'dt': 12.02356, 'sns': [288, 311, 372, 282, 311]}
{'dt': 12.019819, 'sns': [287, 311, 371, 281, 310]}
{'dt': 12.024874, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.049189, 'sns': [287, 312, 371, 282, 310]}
{'dt': 12.024282, 'sns': [288, 311, 371, 282, 311]}
{'dt': 12.047948, 'sns': [288, 311, 372, 281, 310]}
{'dt': 12.059263, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.017023, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.021522, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.020375, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.015578, 'sns': [289, 311, 371, 281, 310]}
{'dt': 12.049133, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.044115, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.053133, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.024319, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.012004, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.050967, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.023708, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.019782, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.008374, 'sns': [288, 312, 371, 281, 310]}
{'dt': 12.012523, 'sns': [289, 311, 371, 281, 310]}
{'dt': 12.030633, 'sns': [288, 311, 371, 280, 310]}
{'dt': 12.015856, 'sns': [288, 311, 371, 281, 310]}
{'dt': 12.021708, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.023523, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.012374, 'sns': [289, 311, 371, 280, 310]}
{'dt': 12.017782, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.050264, 'sns': [289, 311, 370, 280, 310]}
{'dt': 12.034449, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.053504, 'sns': [290, 311, 370, 280, 311]}
{'dt': 12.034579, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.041504, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.02469, 'sns': [290, 311, 370, 280, 311]}
{'dt': 12.02269, 'sns': [289, 311, 370, 280, 312]}
{'dt': 12.020116, 'sns': [289, 311, 370, 281, 312]}
{'dt': 12.012264, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.017727, 'sns': [289, 310, 370, 280, 312]}
{'dt': 12.008819, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.057449, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.004005, 'sns': [289, 311, 370, 281, 311]}
{'dt': 12.020968, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.066856, 'sns': [288, 310, 371, 281, 312]}
{'dt': 12.025226, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.018098, 'sns': [288, 311, 371, 281, 311]}
{'dt': 12.02393, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.012079, 'sns': [289, 311, 371, 280, 311]}
{'dt': 12.039171, 'sns': [288, 311, 370, 280, 311]}
{'dt': 12.078634, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.038579, 'sns': [289, 311, 371, 281, 311]}
{'dt': 12.018023, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.028023, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.076059, 'sns': [289, 310, 370, 280, 311]}
{'dt': 12.030579, 'sns': [289, 311, 370, 280, 311]}
{'dt': 12.024153, 'sns': [290, 311, 369, 280, 311]}
{'dt': 12.020005, 'sns': [290, 311, 369, 279, 311]}
{'dt': 12.043134, 'sns': [291, 311, 369, 279, 311]}
{'dt': 12.034782, 'sns': [291, 311, 368, 278, 311]}
{'dt': 12.020782, 'sns': [292, 311, 368, 278, 311]}
